113,911731087858|29,3610639168687|40,6755933574611|29160,9581907921|7516,31767106245|10412,7930104735|185160,542833856|47725,6423118868|66117,1143150109
79,097386757503|22,8025165513215|46,9665946212495|20248,6220357538|5837,35516480804|12023,2647597796|128570,735681848|37064,8949173131|76342,9725110654
85,3459362367106|36,2176825272443|45,7455264820747|21848,2262940345|9271,58525165216|11710,6760859483|138727,589611158|58870,8967275419|74358,1581523727
57,5552695211236|28,4097486923247|51,3173540900746|14733,9241721361|7272,78468965431|13137,0421886447|93554,5869218739|46179,3042683818|83415,0183600207
100,666113904984|29,8744878423477|44,4022085152423|25770,1319326685|7647,75219042287|11366,791933775|163630,138157109|48560,1994890774|72174,6298927123
106,94629300102|30,2643893578771|55,0801176183351|27377,833249304|7747,56545534561|14100,2949535844|173838,40520222|49193,9742160324|89531,2921695267
160,11291852571|33,3899884107103|45,3602570178484|40988,2817014937|8547,7066034996|11612,0486080652|260259,36596528|54274,5538172432|73731,9127037943
55,9761003855925|36,3933412588336|50,7858396043977|14329,6630420695|9316,5532007721|13000,9765565399|90987,6887493241|59156,4254064933|82551,055449861
107,364087823487|22,1944796330157|50,9851433249072|27484,7870918446|5681,70008886594|13051,9975304601|174517,519770864|36076,5467921344|82875,0184405549
62,3414965143397|33,9923309324774|46,7755186791519|15959,1795862002|8701,9039361715|11974,350064993|101334,473854734|55253,6458496194|76032,3835592217
161,154117801754|29,7154293897608|46,253769818475|41254,8246489762|7607,03384788271|11840,7843947412|261951,808186194|48301,6541299468|75184,2944173635
93,7024855218772|29,3171346299504|44,3747666302835|23987,4702682665|7505,07194521016|11359,7669184204|152310,942151608|47654,2364036945|72130,0238256565
120,506463603698|28,8091749070136|56,995089661835|30849,1839541733|7375,03624035599|14590,5203163608|195880,108244861|46828,5611449788|92644,0291958179
119,824526993195|27,403653241107|49,8753386852786|30674,6108456994|7015,22818420291|12767,8918778896|194771,638100714|44543,9223976026|81071,0599935125
65,9869739452172|30,5997878046497|49,7215181238489|16892,4075683586|7833,42614756922|12728,5144150251|107260,102177152|49739,1556286663|80821,0286896132
132,177350729761|15,88690177046|49,797500909542|33836,8854690426|4066,98479502772|12747,9657113548|214850,830355543|25823,7437678627|80944,5367226366
152,212146454243|35,8600500854221|51,1210363051432|38965,714913589|9180,03274354741|13086,7856025686|247416,867378097|58289,5745368387|83095,9089295987
61,241278302968|38,9198075080629|51,0906922583481|15677,5280218164|9963,31869156604|13079,0176451205|99546,0978963692|63263,1302883454|83046,5854742995
106,423182695824|30,9912551594394|46,0428155637237|27243,9190545734|7933,64026122602|11786,780929565|172988,103067865|50375,4755864298|74841,3937876405
161,42330296354|25,6902353753921|42,9254988128073|41323,7349988889|6576,59990361844|10988,7600183489|262389,361633965|41758,8064215114|69774,2768518127
124,182706774775|32,7316753937872|43,6836691463698|31790,2878456442|8379,18104270251|11182,8486621381|201855,74547419|53204,4832072718|71006,6629211165
96,3702830071091|29,2432494473204|52,8558349609392|24670,4160034019|7486,15762707086|13530,8872818951|156647,377265173|47534,1379696482|85915,7788213736
159,477541775343|25,751617656092|50,0105495078901|40825,6277353402|6592,31352770308|12802,5053203109|259226,577657364|41858,5817151202|81290,8416531596
84,2888639008457|26,6067875868707|50,625191482841|21577,6199052419|6811,2336894749|12959,8512649531|137009,346146204|43248,6380954948|82289,9261253515
54,670194806064|36,6555341176239|53,8174558153346|13995,3563149039|9383,67354843157|13777,0584642889|88864,973347793|59582,6130484258|87478,8683969582
100,942140881124|22,9530881282056|49,6864288928493|25840,7937603299|5875,90090032013|12719,5317089565|164078,812795364|37309,6450817162|80763,9920613619
125,26045441091|31,4278609622518|55,6272798425982|32066,187030543|8045,40964125457|14240,3663456433|203607,596099572|51085,1669121704|90420,6900699466
154,079344329854|25,0403613063428|47,3396151673561|39443,7102760038|6410,23468051239|12118,7565624714|250451,948742629|40702,4531008336|76949,3076632546
178,750382653845|27,3404259399984|50,3404146082261|45759,399715702|6999,04224210076|12886,9494974613|290554,076984555|44441,1480715224|81827,0287557245
175,646149808167|23,7125992380239|57,5911338656536|44964,7282331182|6070,33277759336|14743,1053042407|285508,227594864|38544,2105477949|93612,8834769182
64,3639047856953|35,2178021680081|52,3047712737441|16476,9082036349|9015,61978547034|13389,8171305657|104621,845662534|57245,6173264037|85020,0391948872
109,265459367672|30,7616390447318|48,2173605526197|27971,5307799233|7874,85943279882|12343,455952406|177608,149540844|50002,2405909062|78376,0598550895
94,3022895943935|34,0295323819191|54,1270835726862|24141,017767846|8711,42736191043|13856,3219606875|153285,908001047|55314,1158337647|87982,1602272214
122,592730290024|32,4762304417344|46,9260421453752|31383,2600763934|8313,78813280884|12012,8834843639|199271,280237834|52789,2641114459|76277,0555210027
152,03203085766|41,3534238594858|47,1215401443779|38919,6060244405|10586,3149712164|12062,9302084445|247124,094181539|67218,9100871025|76594,8324108153
168,703756906026|28,6801456769171|47,1561027975658|43187,5027688923|7342,00526147174|12071,7781126503|274223,549308877|46618,8275024651|76651,0131005911
128,117079998186|27,6665963873638|54,5798686906391|32797,4720221918|7082,54060252298|13972,2331821915|208250,966359699|44971,3296122099|88718,1506070233
95,1216866467093|28,8885367971215|47,4734317555152|24350,7802124691|7395,35257421625|12153,0130863191|154617,816502079|46957,5618239464|77166,8230312248
120,235300855002|30,4819231780891|51,405537923175|30779,7673497366|7803,2532635784|13159,6169054503|195439,340281233|49547,5697575145|83558,3588768411
104,198013701501|27,8047811465197|47,8257362515326|26674,2844840933|7117,91536108269|12243,2016611101|169371,149002195|45195,945328013|77739,4847852199
55,7200925037667|33,6771729157703|53,961582557828|14264,1260243529|8621,22471498048|13813,9543473721|90571,5546258593|54741,364727257|87713,1426514366
129,6519168259|28,4038850866045|52,5999360926015|33190,3842546303|7271,28362949463|13465,3781712056|210745,803524115|46169,7731304757|85499,8218964857
56,297805871708|36,124842915517|48,9971026252312|14412,0183898531|9247,81867370472|12543,066877127|91510,612612151|58719,9883642001|79643,5102226358
145,905555338687|26,9292436598569|47,3644840016088|37351,2522231284|6893,78118456532|12125,1228868962|237165,668285294|43772,7820176702|76989,7313036109
67,5466176436449|33,9175709133872|36,908216289446|17291,6702627979|8682,76566331575|9448,35919737828|109795,26226181|55132,1253917631|59993,3413171668
118,123058725864|35,7198376439946|54,1216442631741|30239,0416156232|9144,13890624682|13854,9295186997|192005,945884601|58061,6628764781|87973,3187717164
58,1840895901934|39,0271175335852|54,063487333409|14894,8996534896|9990,78963891994|13840,0415718553|94576,7175156403|63437,559931258|87878,7862017869
166,701256666055|20,3199179557868|59,3128518497246|42674,8705297261|5201,81962200192|15183,8583827019|270968,537485976|33029,4957604586|96411,4910785489
137,675438517234|23,8190881085914|44,8874559589482|35244,3744657303|6097,59351248647|11491,0133838659|223787,828411445|38717,305424782|72963,3869349175
104,069683267381|33,5334645066556|46,6637046664377|26641,4323942492|8584,43592360811|11945,7261145117|169162,551234283|54507,7704627564|75850,6328027994
132,096653626841|28,6691051155981|55,8141790651805|33816,2273259181|7339,17892090127|14288,2118165492|214719,659323033|46600,881358486|90724,4898733388
109,998082334639|23,8643252480694|46,3192090801136|28159,0793976584|6109,17404348527|11857,5365900986|178799,009033196|38790,8372131413|75290,6642274958
87,2651809681987|30,372216255157|49,0320302925862|22339,5454482457|7775,16871985044|12552,0082235337|141847,271780147|49369,2440204833|79700,2842334037
60,5724775221267|34,1467867206534|56,4381438610614|15506,3176344241|8741,44401460165|14447,9443669323|98458,9797001515|55504,7096979991|91738,7283473851
88,4582559179964|35,3670256381517|49,2862357345286|22644,9679749449|9053,82041092294|12617,083823681|143786,583940855|57488,1761785209|80113,4885379285
144,637858384545|25,2303851934509|50,2620741900318|37026,7267548093|6458,88005333128|12866,8946564208|235105,060006093|41011,3319647779|81699,6884526657
68,4026907045314|26,659508401315|52,2624715169282|17510,8216223495|6824,73001203196|13378,9885580543|111186,78665658|43334,3344019939|84951,2820453033
151,465468979018|34,3321227890317|44,6047794117646|38774,5683966405|8788,88932413746|11418,6492919921|246203,16264976|55805,9686350715|72503,9035926571
123,292983785924|27,593431579652|50,1300108666512|31562,5222359787|7063,81069754881|12833,0869615077|200409,524000649|44852,4021287728|81485,0229707871
61,2661781401646|27,6991167070598|55,0184182559751|15683,9022828738|7090,86567733268|14084,5001578333|99586,5719312011|45024,1905422524|89431,0014679634
42,2800805115789|36,1509326372491|47,4128633386932|10823,5354543997|9254,49754055516|12137,5078082081|68725,1662653168|58762,3965252575|77068,3706520868
85,9049414004156|29,6241395830298|53,1235758463547|21991,329432329|7583,66401396038|13599,4279026986|139636,237900233|48153,2649341363|86350,984635638
94,2625833946074|28,1427413765076|49,6622182808679|24130,8531358031|7204,43185980244|12713,333886862|153221,366610656|45745,2908523344|80724,6383441108
158,173418402947|28,9819729439521|49,0229408413749|40491,7772462388|7419,27186281992|12549,6813595293|257106,759186966|47109,4398395136|79685,5095679302
127,434951864935|25,0375138931936|44,9024873621323|32622,8498846426|6409,5057538689|11494,8613643646|207142,184900329|40697,8247051509|72987,820088084
121,899788883138|34,9627440461787|53,9677698471963|31205,869783033|8950,32590260281|13815,5382692813|198144,922084677|56831,0270129997|87723,1999286561
148,329791009383|32,325124646106|53,2298308727774|37971,8470851559|8275,10563938499|13626,6287744042|241106,200032608|52543,6455884308|86523,6994050772
76,8442097290694|29,0811796018844|39,0279313629739|19671,8175179475|7444,66837972458|9990,99797606444|124908,255288465|47270,6976701167|63438,8827896673
152,871874967244|25,3457795648495|46,1266491459859|39134,6028358529|6488,42056165004|11808,2419991492|248489,238839962|41198,9025007015|74977,6630853777
88,6195794504386|28,3202531004612|45,1236021752445|22686,26616908|7249,8741677294|11551,4658927916|144048,811128113|46033,8315219629|73347,2364399686
60,9204697100467|40,5362238170774|53,4312409045645|15595,4022751872|10377,1149525475|13678,1889557837|99024,6319099973|65890,5727682755|86851,0861497235
139,821737325176|19,1770678310478|54,4024837718299|35793,8185765835|4909,25445432701|13926,8233358862|227276,58104971|31171,8227407131|88429,8160558441
61,4775217112593|42,1262031721014|51,621207442939|15738,0054115132|10784,1434565768|13214,8274600508|99930,105384469|68475,042670184|83908,9240466515
69,1789337535526|24,4448894963084|54,0333108340986|17709,5368106995|6257,79622320536|13832,3165059088|112448,549452696|39734,5292308752|87829,7350905468
176,013711729441|24,018335298129|47,1977922028217|45058,8226491754|6148,60001469877|12082,4504375466|286105,689894998|39041,176525858|76718,7781396601
112,45313821109|24,4093594198972|57,0548263250621|28787,5641119679|6248,70066243345|14605,8126688006|182789,638219759|39676,776019925|92741,1295812178
175,092739784372|28,2594450310973|48,9382396024826|44823,0574287845|7234,30753950376|12527,9981732371|284608,674059534|45934,989593879|79547,8299170089
89,9913374742528|28,307293476311|48,9021031996774|23037,4308647467|7246,55655457047|12518,7473952768|146278,567957374|46012,7659914888|79489,0911383462
95,1525420064604|25,277481962364|48,4146118164067|24358,6790640367|6470,93664220126|12393,9515054227|154667,97108323|41087,8865321994|78696,6866310035
98,5127573515381|27,4407469390594|45,0921690697766|25218,8810665354|7024,72402598149|11543,4191405774|160129,913337916|44604,2172345172|73296,1427482494
185,831060618225|19,2574999794804|49,3599027745872|47572,0256156851|4929,84477013768|12635,9422981741|302063,534026387|31302,5630966259|80233,2323869242
126,568457184546|27,1472762025494|45,2630555395987|32401,0306312079|6949,59666380498|11587,1654093266|205733,720435333|44127,1882195148|73573,914240378
166,314826244401|28,8665727660096|48,6247163660385|42575,9458512766|7389,72986804859|12447,7374494076|270340,40493143|46921,8598652046|79038,2060872539
57,6810021160911|31,1310201010915|47,5190226236993|14766,1112253048|7969,41954033216|12164,6841704849|93758,9619701131|50602,6598475968|77240,9297963545
154,910240229706|21,8439582467158|50,3222716088387|39656,4163806789|5591,96798319735|12882,3049604892|251802,548319914|35506,7834363998|81797,5377842231
54,8051378199328|30,117380521815|49,3210856119796|14029,9011993332|7709,93176756697|12626,0052561761|89084,3196913256|48955,0151937554|80170,1361032398
92,8442970540877|25,7786447080184|52,2943234911163|23767,7773728111|6599,23234742183|13387,1425390246|150915,979218185|41902,5134819199|85003,0565971837
66,5917215753839|31,3051997972892|52,5319118125758|17047,2205993859|8014,00886216932|13447,9642212389|108243,103650396|50885,7843931602|85389,2502065012
129,849663889127|31,2821580548408|50,4397223977478|33241,0067303671|8008,11026610935|12912,3719036578|211067,236209066|50848,3306427973|81988,4509730841
56,3718341613478|46,0044193253917|46,1476045496306|14430,9693428278|11776,9516425373|11813,6065006252|91630,943662903|74778,9817053692|75011,7255465229
62,0917506772254|33,8963065010343|54,0245564778628|15895,2456274686|8677,32205681751|13830,0754249091|100928,518521346|55097,5606450359|87815,5051132011
153,837729324806|30,0244321730951|52,4997726141254|39381,8577785201|7686,13735337416|13439,7367119793|250059,209864339|48803,9300812728|85337,0087790865
166,61470766643|22,9317174977139|52,0200063668034|42652,7143239043|5870,43010239329|13316,9184267518|270827,854348259|37274,9076801796|84557,1612784019
149,08666529579|35,5908706847745|51,6046501608455|38165,603945936|9111,12386846365|13210,5888605118|242336,479411122|57852,030453647|83882,010617183
104,041797387162|33,1834158377261|55,7574462890607|26634,2937178424|8494,82483173975|14273,688447475|169117,223464532|53938,775496757|90632,2722279523
173,76442076549|31,0633084135999|45,681690889246|44483,0129486969|7952,08561283308|11694,3344235419|282449,526197906|50492,5962686096|74254,3950639935
65,6507859846036|30,5409862476717|52,6842783011635|16806,3447636758|7818,37317867642|13486,9694471357|106713,637430397|49643,5752340436|85636,9179529849
